Date,Open,High,Low,Close,Volume
2015-04-29 05:30:00+05:30,101.54,103.84,99.48,103.04,194240
2015-04-30 05:30:00+05:30,101.54,102.95,99.81,102.2,224527
2015-05-04 05:30:00+05:30,102.01,104.35,101.59,103.98,157146
2015-05-05 05:30:00+05:30,104.35,104.35,99.11,99.9,279170
2015-05-06 05:30:00+05:30,100.09,100.14,95.65,97.1,759441
2015-05-07 05:30:00+05:30,98.73,98.73,96.3,97.28,416367
2015-05-08 05:30:00+05:30,98.27,99.67,97.42,98.31,387559
2015-05-11 05:30:00+05:30,99.02,100.75,97.85,98.45,470958
2015-05-12 05:30:00+05:30,98.17,99.34,96.54,97.1,105032
2015-05-13 05:30:00+05:30,96.91,99.3,95.13,97.89,356095
2015-05-14 05:30:00+05:30,98.36,99.16,96.25,97.33,896594
2015-05-15 05:30:00+05:30,98.73,100.05,97.33,98.59,142244
2015-05-18 05:30:00+05:30,98.27,98.55,96.3,97.52,119296
2015-05-19 05:30:00+05:30,98.03,100.61,97.66,98.08,268585
2015-05-20 05:30:00+05:30,98.5,99.06,96.4,96.63,153184
2015-05-21 05:30:00+05:30,97.33,97.89,96.11,97.38,154640
2015-05-22 05:30:00+05:30,97.89,98.08,96.86,97.47,171177
2015-05-25 05:30:00+05:30,96.91,97.42,90.78,94.2,417759
2015-05-26 05:30:00+05:30,92.23,95.69,92.14,93.59,189772
2015-05-27 05:30:00+05:30,93.59,95.88,93.12,95.46,376590
2015-05-28 05:30:00+05:30,95.93,95.93,93.31,94.29,997718
2015-05-29 05:30:00+05:30,94.52,96.82,93.26,95.51,341102
2015-06-01 05:30:00+05:30,95.46,96.3,93.31,95.32,511316
2015-06-02 05:30:00+05:30,94.99,96.68,91.95,93.54,580638
2015-06-03 05:30:00+05:30,95.23,95.23,90.17,90.69,296778
2015-06-04 05:30:00+05:30,90.5,93.59,89.84,92.56,281078
2015-06-05 05:30:00+05:30,92.37,94.8,91.86,93.68,154470
2015-06-08 05:30:00+05:30,94.48,94.48,91.53,92.65,243886
2015-06-09 05:30:00+05:30,91.72,93.35,91.53,92.0,237320
2015-06-10 05:30:00+05:30,92.28,93.49,91.34,92.09,104528
2015-06-11 05:30:00+05:30,92.6,93.12,89.0,89.75,84603
2015-06-12 05:30:00+05:30,89.98,90.69,88.91,89.0,443770
2015-06-15 05:30:00+05:30,88.91,90.41,88.11,88.49,314440
2015-06-16 05:30:00+05:30,88.07,89.1,84.84,86.99,438432
2015-06-17 05:30:00+05:30,87.41,93.59,84.14,92.14,656050
2015-06-18 05:30:00+05:30,93.4,93.4,88.72,91.9,499386
2015-06-19 05:30:00+05:30,91.53,91.72,88.44,89.47,485853
2015-06-22 05:30:00+05:30,90.59,90.87,88.35,88.91,1012433
2015-06-23 05:30:00+05:30,89.8,91.81,88.77,89.0,478302
2015-06-24 05:30:00+05:30,89.8,89.84,87.5,88.49,191141
2015-06-25 05:30:00+05:30,88.44,90.78,87.74,89.1,284423
2015-06-26 05:30:00+05:30,89.7,89.7,85.91,86.57,251438
2015-06-29 05:30:00+05:30,86.1,87.04,85.21,86.38,104316
2015-06-30 05:30:00+05:30,85.96,86.85,84.88,85.49,398487
2015-07-01 05:30:00+05:30,86.1,90.69,83.29,89.0,1042611
2015-07-02 05:30:00+05:30,90.69,90.69,84.46,87.64,516504
2015-07-03 05:30:00+05:30,87.46,88.67,85.59,85.96,181462
2015-07-06 05:30:00+05:30,85.82,87.5,85.16,87.04,421685
2015-07-07 05:30:00+05:30,87.08,88.72,85.96,86.19,154914
2015-07-08 05:30:00+05:30,85.31,87.88,85.31,87.36,212067
2015-07-09 05:30:00+05:30,87.97,88.3,86.19,86.76,117148
2015-07-10 05:30:00+05:30,87.88,89.38,87.08,88.35,309625
2015-07-13 05:30:00+05:30,87.97,89.38,87.04,89.0,171341
2015-07-14 05:30:00+05:30,88.44,91.53,88.44,89.89,203566
2015-07-15 05:30:00+05:30,89.0,92.56,88.53,91.29,254425
2015-07-16 05:30:00+05:30,90.78,92.98,89.7,90.55,382447
2015-07-17 05:30:00+05:30,90.87,91.06,89.94,90.59,171233
2015-07-20 05:30:00+05:30,90.31,91.67,88.96,90.45,221720
2015-07-21 05:30:00+05:30,90.73,93.31,89.56,90.17,288956
2015-07-22 05:30:00+05:30,91.53,93.21,90.97,92.7,212374
2015-07-23 05:30:00+05:30,93.17,93.4,90.03,92.79,349205
2015-07-24 05:30:00+05:30,92.65,94.29,91.72,92.7,215227
2015-07-27 05:30:00+05:30,92.84,92.84,90.31,91.34,201565
2015-07-28 05:30:00+05:30,91.34,91.34,88.11,89.05,443031
2015-07-29 05:30:00+05:30,89.0,89.52,86.66,87.97,628289
2015-07-30 05:30:00+05:30,87.97,88.91,87.18,88.35,235346
2015-07-31 05:30:00+05:30,88.86,90.22,86.38,88.58,296314
2015-08-03 05:30:00+05:30,88.16,89.1,86.76,87.18,152792
2015-08-04 05:30:00+05:30,87.69,88.81,87.04,88.35,175951
2015-08-05 05:30:00+05:30,88.53,90.69,87.64,88.07,178522
2015-08-06 05:30:00+05:30,89.66,91.15,85.91,86.43,1009680
2015-08-07 05:30:00+05:30,86.57,88.49,86.38,87.74,379472
2015-08-10 05:30:00+05:30,86.94,88.07,85.16,85.87,334654
2015-08-11 05:30:00+05:30,86.29,86.94,85.21,86.1,620220
2015-08-12 05:30:00+05:30,86.1,89.66,83.67,86.76,1552652
2015-08-13 05:30:00+05:30,84.98,87.93,83.29,86.85,547897
2015-08-14 05:30:00+05:30,86.19,87.27,85.45,86.43,2713235
2015-08-17 05:30:00+05:30,87.04,87.74,85.73,86.01,188996
2015-08-18 05:30:00+05:30,86.19,87.04,85.16,85.63,105276
2015-08-19 05:30:00+05:30,85.63,87.22,85.21,86.94,279775
2015-08-20 05:30:00+05:30,86.15,89.56,86.1,87.79,486876
2015-08-21 05:30:00+05:30,87.04,87.5,84.6,85.54,4656160
2015-08-24 05:30:00+05:30,84.23,86.29,79.74,81.75,603557
2015-08-25 05:30:00+05:30,81.75,82.97,80.11,81.61,791645
2015-08-26 05:30:00+05:30,81.47,84.23,81.37,82.45,198583
2015-08-27 05:30:00+05:30,82.59,84.23,82.17,82.54,164573
2015-08-28 05:30:00+05:30,83.29,83.85,80.49,82.17,155313
2015-08-31 05:30:00+05:30,83.11,83.11,80.95,81.42,89222
2015-09-01 05:30:00+05:30,80.49,82.17,78.05,81.23,218297
2015-09-02 05:30:00+05:30,80.81,81.89,80.06,81.61,229449
2015-09-03 05:30:00+05:30,82.36,82.36,79.18,81.19,335149
2015-09-04 05:30:00+05:30,80.63,80.95,76.27,79.03,415587
2015-09-07 05:30:00+05:30,79.55,79.55,75.81,78.33,406773
2015-09-08 05:30:00+05:30,77.96,80.02,76.55,79.32,708250
2015-09-09 05:30:00+05:30,79.41,81.98,79.13,81.7,292020
2015-09-10 05:30:00+05:30,81.14,83.76,79.64,81.61,528264
2015-09-11 05:30:00+05:30,82.5,84.18,80.25,83.53,209716
2015-09-14 05:30:00+05:30,83.57,85.12,82.36,84.23,176237
2015-09-15 05:30:00+05:30,83.29,84.23,81.09,82.45,207247
2015-09-16 05:30:00+05:30,83.34,84.51,80.53,83.43,230967
2015-09-18 05:30:00+05:30,83.67,84.23,79.92,82.68,375690
2015-09-21 05:30:00+05:30,82.17,82.64,79.6,81.89,546322
2015-09-22 05:30:00+05:30,82.36,86.66,81.8,85.59,368454
2015-09-23 05:30:00+05:30,85.54,86.38,84.23,85.12,243857
2015-09-24 05:30:00+05:30,83.76,84.6,82.45,84.28,239228
2015-09-28 05:30:00+05:30,83.95,85.16,83.15,83.39,49826
2015-09-29 05:30:00+05:30,83.62,83.67,79.74,81.7,157531
2015-09-30 05:30:00+05:30,82.31,82.36,79.08,80.53,162452
2015-10-01 05:30:00+05:30,81.33,82.73,79.83,80.39,171671
2015-10-05 05:30:00+05:30,81.05,83.06,80.86,82.59,168762
2015-10-06 05:30:00+05:30,82.36,83.29,81.75,82.78,66647
2015-10-07 05:30:00+05:30,81.66,87.97,81.66,85.4,4731328
2015-10-08 05:30:00+05:30,86.94,86.94,81.98,82.73,1740294
2015-10-09 05:30:00+05:30,83.01,84.88,82.64,84.6,637402
2015-10-12 05:30:00+05:30,84.37,85.12,81.42,81.98,356805
2015-10-13 05:30:00+05:30,82.12,82.17,80.95,81.37,152927
2015-10-14 05:30:00+05:30,81.47,84.04,81.47,82.36,464963
2015-10-15 05:30:00+05:30,82.54,82.87,81.51,82.12,1037425
2015-10-16 05:30:00+05:30,82.26,82.31,80.95,81.66,272985
2015-10-19 05:30:00+05:30,82.17,83.11,81.47,82.31,773287
2015-10-20 05:30:00+05:30,82.54,84.79,82.12,84.14,443015
2015-10-21 05:30:00+05:30,84.23,85.12,83.11,84.74,478089
2015-10-23 05:30:00+05:30,84.42,86.01,83.81,85.35,399947
2015-10-26 05:30:00+05:30,85.63,86.01,84.7,85.68,311815
2015-10-27 05:30:00+05:30,85.31,85.82,84.7,85.31,271118
2015-10-28 05:30:00+05:30,84.93,88.44,84.79,88.07,593033
2015-10-29 05:30:00+05:30,88.44,90.5,86.47,88.91,868045
2015-10-30 05:30:00+05:30,89.19,93.54,88.39,92.79,734754
2015-11-02 05:30:00+05:30,91.95,92.79,89.24,90.12,194119
2015-11-03 05:30:00+05:30,90.41,90.69,89.0,90.17,187525
2015-11-04 05:30:00+05:30,90.22,94.34,88.96,91.29,231981
2015-11-05 05:30:00+05:30,91.48,91.86,88.25,88.86,242285
2015-11-06 05:30:00+05:30,88.91,89.84,87.55,88.81,115048
2015-11-09 05:30:00+05:30,87.97,93.77,87.04,93.07,189782
2015-11-10 05:30:00+05:30,92.65,92.89,89.66,90.78,197894
2015-11-11 05:30:00+05:30,91.72,91.72,89.84,90.22,22206
2015-11-13 05:30:00+05:30,89.94,90.73,88.02,88.49,129226
2015-11-16 05:30:00+05:30,87.97,87.97,86.57,87.04,101453
2015-11-17 05:30:00+05:30,87.69,88.86,86.1,86.47,131894
2015-11-18 05:30:00+05:30,86.52,87.69,86.52,87.08,120146
2015-11-19 05:30:00+05:30,87.97,88.44,85.59,86.05,132743
2015-11-20 05:30:00+05:30,86.1,86.47,84.04,85.07,289906
2015-11-23 05:30:00+05:30,86.05,86.05,82.92,83.9,723666
2015-11-24 05:30:00+05:30,83.71,86.47,82.59,85.68,515889
2015-11-26 05:30:00+05:30,84.51,87.04,84.51,86.47,138485
2015-11-27 05:30:00+05:30,86.47,87.97,85.77,87.18,95997
2015-11-30 05:30:00+05:30,86.38,88.91,86.38,87.69,219810
2015-12-01 05:30:00+05:30,88.49,88.58,87.55,87.97,512878
2015-12-02 05:30:00+05:30,87.6,99.67,87.6,97.42,1942823
2015-12-03 05:30:00+05:30,97.99,105.47,97.75,102.81,3177014
2015-12-04 05:30:00+05:30,102.71,103.23,98.55,100.37,1029779
2015-12-07 05:30:00+05:30,100.51,101.54,96.96,98.31,485070
2015-12-08 05:30:00+05:30,98.27,104.3,96.96,100.61,793152
2015-12-09 05:30:00+05:30,100.51,100.51,95.93,98.27,441421
2015-12-10 05:30:00+05:30,100.14,101.08,97.8,100.19,659622
2015-12-11 05:30:00+05:30,100.61,104.4,98.73,100.89,553751
2015-12-14 05:30:00+05:30,100.14,102.95,98.5,99.95,302853
2015-12-15 05:30:00+05:30,100.56,104.16,98.78,102.62,383158
2015-12-16 05:30:00+05:30,103.88,103.88,100.14,100.61,208862
2015-12-17 05:30:00+05:30,100.33,106.13,100.33,104.58,503615
2015-12-18 05:30:00+05:30,104.68,108.33,102.95,103.79,753647
2015-12-21 05:30:00+05:30,103.79,106.97,102.95,105.94,490417
2015-12-22 05:30:00+05:30,106.92,107.35,104.02,104.82,288618
2015-12-23 05:30:00+05:30,104.82,109.64,104.12,108.23,912371
2015-12-24 05:30:00+05:30,108.98,111.32,107.25,110.57,1558090
2015-12-28 05:30:00+05:30,111.28,112.49,107.63,108.28,657528
2015-12-29 05:30:00+05:30,108.23,109.5,106.13,106.83,872265
2015-12-30 05:30:00+05:30,108.56,109.5,107.63,108.09,1726907
2015-12-31 05:30:00+05:30,108.09,110.95,107.16,109.26,4026393
2016-01-01 05:30:00+05:30,109.83,114.18,108.33,112.73,3371940
2016-01-04 05:30:00+05:30,112.21,114.65,109.97,112.07,736313
2016-01-05 05:30:00+05:30,112.4,114.08,109.69,111.42,947809
2016-01-06 05:30:00+05:30,111.93,112.21,109.87,110.57,385882
2016-01-07 05:30:00+05:30,110.25,113.24,108.19,110.48,1074579
2016-01-08 05:30:00+05:30,110.25,112.77,110.25,111.37,825896
2016-01-11 05:30:00+05:30,109.97,115.82,109.5,114.97,857055
2016-01-12 05:30:00+05:30,116.38,116.66,109.69,113.24,666171
2016-01-13 05:30:00+05:30,113.38,114.32,108.19,111.88,1115086
2016-01-14 05:30:00+05:30,110.15,111.18,108.23,109.45,547775
2016-01-15 05:30:00+05:30,110.48,112.02,103.41,105.85,2095016
2016-01-18 05:30:00+05:30,103.88,103.88,97.42,101.08,1290595
2016-01-19 05:30:00+05:30,100.14,101.36,98.27,100.47,536616
2016-01-20 05:30:00+05:30,100.47,103.65,97.85,102.48,534901
2016-01-21 05:30:00+05:30,102.01,102.9,98.27,100.51,608823
2016-01-22 05:30:00+05:30,99.9,103.88,98.45,102.62,1369852
2016-01-25 05:30:00+05:30,102.99,106.13,102.01,104.49,633358
2016-01-27 05:30:00+05:30,104.49,105.71,101.17,103.32,474684
2016-01-28 05:30:00+05:30,103.32,104.82,102.95,104.4,602083
2016-01-29 05:30:00+05:30,105.24,105.24,102.24,104.77,487774
2016-02-01 05:30:00+05:30,104.77,105.75,101.17,103.09,596217
2016-02-02 05:30:00+05:30,103.13,105.1,101.54,103.88,1078031
2016-02-03 05:30:00+05:30,104.35,104.35,100.37,102.95,295518
2016-02-04 05:30:00+05:30,102.95,106.6,102.9,104.54,457064
2016-02-05 05:30:00+05:30,105.89,106.69,104.35,104.82,393152
2016-02-08 05:30:00+05:30,105.52,108.23,104.44,107.21,432048
2016-02-09 05:30:00+05:30,105.75,106.64,103.04,103.98,371348
2016-02-10 05:30:00+05:30,103.6,104.26,101.54,103.88,184710
2016-02-11 05:30:00+05:30,102.15,103.13,97.61,100.19,336970
2016-02-12 05:30:00+05:30,100.14,100.14,92.23,96.3,770509
2016-02-15 05:30:00+05:30,96.21,99.9,95.09,97.85,609747
2016-02-16 05:30:00+05:30,97.75,98.5,94.76,96.35,232077
2016-02-17 05:30:00+05:30,96.68,96.68,91.81,95.09,454944
2016-02-18 05:30:00+05:30,95.88,96.86,93.35,94.15,294647
2016-02-19 05:30:00+05:30,92.7,95.74,92.65,94.94,338077
2016-02-22 05:30:00+05:30,94.06,95.93,93.21,93.59,107936
2016-02-23 05:30:00+05:30,93.63,94.52,92.65,93.54,738191
2016-02-24 05:30:00+05:30,93.59,94.43,91.72,93.54,1112402
2016-02-25 05:30:00+05:30,94.43,94.43,92.09,92.93,280499
2016-02-26 05:30:00+05:30,93.59,93.59,92.04,92.89,390923
2016-02-29 05:30:00+05:30,93.54,93.54,89.05,91.86,459797
2016-03-01 05:30:00+05:30,91.81,94.34,91.72,93.63,1309980
2016-03-02 05:30:00+05:30,95.46,95.93,91.81,93.59,307082
2016-03-03 05:30:00+05:30,94.34,94.34,92.51,93.63,638451
2016-03-04 05:30:00+05:30,94.34,94.34,92.56,93.35,255404
2016-03-08 05:30:00+05:30,93.96,94.94,91.2,91.76,166563
2016-03-09 05:30:00+05:30,92.18,93.82,90.36,92.42,944348
2016-03-10 05:30:00+05:30,93.03,93.03,91.9,92.56,114027
2016-03-11 05:30:00+05:30,92.56,92.65,90.92,91.67,212539
2016-03-14 05:30:00+05:30,92.37,92.37,88.67,90.73,403397
2016-03-15 05:30:00+05:30,90.55,90.55,86.8,87.88,652543
2016-03-16 05:30:00+05:30,88.16,88.25,85.87,87.04,1657460
2016-03-17 05:30:00+05:30,87.88,89.47,87.5,88.07,726190
2016-03-18 05:30:00+05:30,88.44,90.36,87.5,89.42,768550
2016-03-21 05:30:00+05:30,89.84,92.09,89.42,91.58,802926
2016-03-22 05:30:00+05:30,91.58,93.31,89.38,89.98,4225523
2016-03-23 05:30:00+05:30,90.55,92.65,89.47,92.23,164970
2016-03-28 05:30:00+05:30,92.23,92.32,88.91,89.19,400340
2016-03-29 05:30:00+05:30,89.84,95.41,89.05,94.01,729207
2016-03-30 05:30:00+05:30,94.9,96.25,93.68,95.88,344552
2016-03-31 05:30:00+05:30,95.97,96.35,91.95,92.6,145688
2016-04-01 05:30:00+05:30,92.65,94.52,91.86,94.1,120754
2016-04-04 05:30:00+05:30,94.48,94.76,92.6,93.68,114950
2016-04-05 05:30:00+05:30,93.12,96.58,92.42,93.21,303015
2016-04-06 05:30:00+05:30,93.21,95.93,92.7,95.55,284743
2016-04-07 05:30:00+05:30,94.62,95.74,93.59,94.1,110529
2016-04-08 05:30:00+05:30,94.99,96.07,92.84,95.65,253365
2016-04-11 05:30:00+05:30,96.35,96.35,94.1,95.18,251166
2016-04-12 05:30:00+05:30,94.06,98.69,93.59,97.0,618269
2016-04-13 05:30:00+05:30,98.27,101.26,97.89,98.41,331597
2016-04-18 05:30:00+05:30,97.33,102.39,97.33,101.59,793523
2016-04-20 05:30:00+05:30,101.59,101.73,97.89,98.36,329677
2016-04-21 05:30:00+05:30,100.0,101.03,93.68,96.16,470205
2016-04-22 05:30:00+05:30,98.45,99.72,97.14,98.36,392706
2016-04-25 05:30:00+05:30,98.22,99.16,97.85,98.36,224440
2016-04-26 05:30:00+05:30,98.36,100.89,97.8,98.36,236509
2016-04-27 05:30:00+05:30,99.02,99.11,97.42,98.31,116306
2016-04-28 05:30:00+05:30,98.27,99.16,98.08,98.78,202484
2016-04-29 05:30:00+05:30,98.73,98.73,96.21,98.45,99232
2016-05-02 05:30:00+05:30,98.45,98.73,96.68,97.19,119028
2016-05-03 05:30:00+05:30,96.86,98.69,96.68,98.17,181785
2016-05-04 05:30:00+05:30,97.61,100.75,96.68,100.09,2353860
2016-05-05 05:30:00+05:30,100.09,100.61,97.8,98.73,237057
2016-05-06 05:30:00+05:30,98.83,99.02,97.33,97.75,136120
2016-05-09 05:30:00+05:30,97.42,98.97,97.05,98.17,359046
2016-05-10 05:30:00+05:30,98.78,99.34,97.57,98.64,183746
2016-05-11 05:30:00+05:30,98.31,99.11,97.47,98.5,403645
2016-05-12 05:30:00+05:30,98.27,100.89,97.8,99.62,2489579
2016-05-13 05:30:00+05:30,99.44,106.22,98.78,105.24,1071965
2016-05-16 05:30:00+05:30,105.8,110.25,102.43,108.37,613820
2016-05-17 05:30:00+05:30,109.5,111.18,105.75,107.95,1509990
2016-05-18 05:30:00+05:30,107.63,112.77,106.13,107.16,1896374
2016-05-19 05:30:00+05:30,108.56,108.56,103.98,105.75,485621
2016-05-20 05:30:00+05:30,106.55,107.11,103.41,105.57,241235
2016-05-23 05:30:00+05:30,105.85,108.09,103.18,107.67,328702
2016-05-24 05:30:00+05:30,106.92,107.16,103.65,106.74,316343
2016-05-25 05:30:00+05:30,107.06,108.75,105.94,107.95,699119
2016-05-26 05:30:00+05:30,108.56,108.56,106.55,107.72,713749
2016-05-27 05:30:00+05:30,107.95,110.06,106.78,108.89,333980
2016-05-30 05:30:00+05:30,108.56,111.0,108.0,110.48,389286
2016-05-31 05:30:00+05:30,110.2,112.12,108.37,110.06,871132
2016-06-01 05:30:00+05:30,108.37,113.01,108.37,111.88,948213
2016-06-02 05:30:00+05:30,112.73,117.83,111.93,116.38,1602889
2016-06-03 05:30:00+05:30,116.24,117.41,113.24,114.41,402685
2016-06-06 05:30:00+05:30,115.11,115.82,111.46,115.25,369970
2016-06-07 05:30:00+05:30,115.11,116.89,112.77,115.63,356807
2016-06-08 05:30:00+05:30,115.63,120.63,115.63,118.01,965058
2016-06-09 05:30:00+05:30,118.34,118.58,114.93,117.03,284648
2016-06-10 05:30:00+05:30,117.41,119.04,116.52,117.45,307768
2016-06-13 05:30:00+05:30,116.98,117.45,114.41,115.39,247660
2016-06-14 05:30:00+05:30,116.05,116.89,115.21,116.61,271478
2016-06-15 05:30:00+05:30,116.98,121.2,116.33,119.42,670797
2016-06-16 05:30:00+05:30,121.95,124.47,121.43,121.76,1281909
2016-06-17 05:30:00+05:30,122.69,126.34,122.23,125.27,1168698
2016-06-20 05:30:00+05:30,124.94,128.31,123.07,124.28,1042289
2016-06-21 05:30:00+05:30,125.13,126.06,121.38,121.76,763785
2016-06-22 05:30:00+05:30,121.34,123.82,120.82,122.51,1546591
2016-06-23 05:30:00+05:30,122.6,124.1,121.29,123.49,1125802
2016-06-24 05:30:00+05:30,121.2,125.17,115.58,122.09,707921
2016-06-27 05:30:00+05:30,121.2,123.82,120.96,122.46,605543
2016-06-28 05:30:00+05:30,122.09,123.26,119.14,119.7,380129
2016-06-29 05:30:00+05:30,120.35,122.09,119.37,121.66,238392
2016-06-30 05:30:00+05:30,122.41,123.54,116.98,119.56,1018108
2016-07-01 05:30:00+05:30,120.26,122.88,119.47,121.1,397325
2016-07-04 05:30:00+05:30,124.47,126.34,121.8,122.6,665265
2016-07-05 05:30:00+05:30,123.54,124.85,118.86,120.03,600276
2016-07-07 05:30:00+05:30,120.17,123.16,119.7,120.45,391483
2016-07-08 05:30:00+05:30,121.2,121.66,119.56,120.12,333814
2016-07-11 05:30:00+05:30,121.2,123.63,120.07,122.46,1232176
2016-07-12 05:30:00+05:30,123.02,123.58,121.06,122.04,483923
2016-07-13 05:30:00+05:30,122.04,123.54,120.73,121.8,825222
2016-07-14 05:30:00+05:30,131.02,133.83,123.26,124.38,3417094
2016-07-15 05:30:00+05:30,124.47,126.34,123.11,123.4,914013
2016-07-18 05:30:00+05:30,124.33,125.41,121.24,122.51,249641
2016-07-19 05:30:00+05:30,121.48,124.57,120.4,124.24,836902
2016-07-20 05:30:00+05:30,124.47,127.28,122.6,126.16,1348210
2016-07-21 05:30:00+05:30,126.02,126.34,124.19,124.94,157847
2016-07-22 05:30:00+05:30,124.99,125.5,123.02,124.47,480934
